timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
68.5034,182.4187,192.2126,107.4754,226.9901,279.4225,85.80097
68.5368,182.4187,192.2126,107.4754,226.9901,279.4225,85.80097
68.5702,182.4187,192.2126,107.4754,225.7787,290.7534,71.0476
68.6036,182.4187,192.2126,107.4754,225.7787,290.7534,71.0476
68.637,182.9388,193.9844,106.8481,225.7787,290.7534,71.0476
68.6704,182.9388,193.9844,106.8481,224.7237,297.747,61.44086
68.7038,182.9388,193.9844,106.8481,224.7237,297.747,61.44086
68.7372,182.9388,193.9844,106.8481,224.7237,297.747,61.44086
68.7706,182.9388,193.9844,106.8481,224.7237,297.747,61.44086
68.804,182.9388,193.9844,106.8481,221.953,302.585,55.5898
68.8374,183.0586,193.9206,106.866,221.953,302.585,55.5898
68.8708,167.5385,195.2876,107.6725,224.8585,254.724,100.4436
68.9042,167.5385,195.2876,107.6725,224.8585,254.724,100.4436
68.9376,167.5385,195.2876,107.6725,224.6843,255.309,100.1497
68.971,167.5385,195.2876,107.6725,224.6843,255.309,100.1497
69.0044,167.5385,195.2876,107.6725,224.5808,254.9034,100.4235
69.0378,167.5385,195.2876,107.6725,224.5808,254.9034,100.4235
69.0712,167.5385,195.2876,107.6725,224.5808,254.9034,100.4235
69.1046,167.5385,195.2876,107.6725,224.4886,255.2285,100.2494
69.138,167.5385,195.2876,107.6725,224.4886,255.2285,100.2494
69.17139999999999,167.5385,195.2876,107.6725,224.4886,255.2285,100.2494
69.20479999999999,167.9801,197.1007,107.2556,225.2294,254.4647,100.657
69.23819999999999,167.9801,197.1007,107.2556,225.2294,254.4647,100.657
69.27159999999999,167.9801,197.1007,107.2556,225.2294,254.4647,100.657
69.30499999999999,167.9801,197.1007,107.2556,225.3964,254.2665,100.7465
69.3384,167.9801,197.1007,107.2556,225.3964,254.2665,100.7465
69.3718,167.9801,197.1007,107.2556,225.3964,254.2665,100.7465
69.4052,168.3755,198.3602,107.8819,225.341,252.8826,101.6691
69.4386,168.3755,198.3602,107.8819,225.341,252.8826,101.6691
69.472,168.3755,198.3602,107.8819,225.341,252.8826,101.6691
69.5054,168.4267,198.5972,108.1692,225.3222,252.8521,101.6982
69.5388,168.4267,198.5972,108.1692,225.3222,252.8521,101.6982
69.5722,168.4267,198.5972,108.1692,225.3222,252.8521,101.6982
69.6056,168.4267,198.5972,108.1692,225.2762,253.037,101.6158
69.639,168.4267,198.5972,108.1692,225.2762,253.037,101.6158
69.6724,168.4267,198.5972,108.1692,225.2762,253.037,101.6158
69.7058,168.4267,198.5972,108.1692,225.366,252.9983,101.603
69.7392,168.4267,198.5972,108.1692,225.366,252.9983,101.603
69.7726,168.4267,198.5972,108.1692,225.366,252.9983,101.603
69.806,169.0527,200.494,107.2865,226.3492,253.1486,101.397
69.8394,169.0527,200.494,107.2865,226.3492,253.1486,101.397
69.8728,169.0527,200.494,107.2865,226.3492,253.1486,101.397
69.9062,168.8374,199.9486,107.2923,226.1038,253.5115,101.1968
69.9396,168.8374,199.9486,107.2923,226.1038,253.5115,101.1968
69.973,168.8374,199.9486,107.2923,226.1038,253.5115,101.1968
70.0064,168.8374,199.9486,107.2923,226.0968,253.0862,101.4931
70.0398,168.8374,199.9486,107.2923,226.0968,253.0862,101.4931
70.0732,168.8374,199.9486,107.2923,226.0968,253.0862,101.4931
70.1066,168.4572,198.8969,107.7797,225.7714,252.8075,101.6774
70.14,168.4572,198.8969,107.7797,225.8037,252.1967,102.0563
70.1734,168.4572,198.8969,107.7797,225.8037,252.1967,102.0563
70.2068,168.5321,199.0866,108.0823,225.8037,252.1967,102.0563
70.2402,168.5321,199.0866,108.0823,225.8037,252.1967,102.0563
70.2736,168.5321,199.0866,108.0823,225.8037,252.1967,102.0563
70.307,168.5321,199.0866,108.0823,225.72,251.5163,102.5199
70.3404,168.5321,199.0866,108.0823,225.72,251.5163,102.5199
70.3738,168.5321,199.0866,108.0823,225.72,251.5163,102.5199
70.4072,168.4342,198.7764,107.9104,226.0132,251.4851,102.4987
70.4406,168.4342,198.7764,107.9104,226.0132,251.4851,102.4987
70.474,168.4342,198.7764,107.9104,226.0132,251.4851,102.4987
70.5074,168.3819,198.6983,108.1008,225.9491,252.1918,102.0988
70.5408,168.3819,198.6983,108.1008,225.9491,252.1918,102.0988
70.5742,168.3819,198.6983,108.1008,225.9491,252.1918,102.0988
70.6076,168.3819,198.6983,108.1008,225.8997,252.3265,102.0652
70.64099999999999,168.3819,198.6983,108.1008,225.7541,252.1964,102.1534
70.67439999999999,168.3819,198.6983,108.1008,225.7541,252.1964,102.1534
70.70779999999999,168.3819,198.6983,108.1008,225.7541,252.1964,102.1534
70.74119999999999,167.9363,197.7238,108.1544,225.7541,252.1964,102.1534
70.77459999999999,167.9363,197.7238,108.1544,225.2507,252.7888,101.8661
70.80799999999999,167.9363,197.7238,108.1544,225.2507,252.7888,101.8661
70.8414,167.9363,197.7238,108.1544,225.2507,252.7888,101.8661
70.8748,167.9363,197.7238,108.1544,225.3777,253.0978,101.7396
70.9082,167.9363,197.7238,108.1544,225.3777,253.0978,101.7396
70.9416,167.9363,197.7238,108.1544,225.4253,252.956,101.758
70.975,167.9363,197.7238,108.1544,225.4253,252.956,101.758
71.0084,167.8941,197.6045,107.6287,225.4253,252.956,101.758
71.0418,167.8941,197.6045,107.6287,225.4253,252.956,101.758
71.0752,167.8941,197.6045,107.6287,225.6063,253.8207,101.1413
71.1086,167.9005,197.8877,108.0177,225.6063,253.8207,101.1413
71.142,167.9005,197.8877,108.0177,226.1362,250.2544,103.2376
71.1754,167.9005,197.8877,108.0177,226.1362,250.2544,103.2376
71.2088,167.9005,197.8877,108.0177,226.1362,250.2544,103.2376
71.2422,167.9005,197.8877,108.0177,229.2797,245.991,107.272
71.2756,168.0327,198.5704,108.4441,229.2797,245.991,107.272
71.309,168.0327,198.5704,108.4441,229.2797,245.991,107.272
71.3424,168.0327,198.5704,108.4441,230.3456,242.0726,110.5978
71.3758,168.0327,198.5704,108.4441,230.3456,242.0726,110.5978
71.4092,168.3634,199.7274,108.8837,230.3456,242.0726,110.5978
71.4426,168.3634,199.7274,108.8837,229.84,239.568,112.6192
71.476,168.3634,199.7274,108.8837,229.84,239.568,112.6192
71.5094,168.3634,199.7274,108.8837,229.84,239.568,112.6192
71.5428,168.3634,199.7274,108.8837,226.1732,241.0067,110.655
71.5762,168.3634,199.7274,108.8837,226.1732,241.0067,110.655
71.6096,168.3634,199.7274,108.8837,224.6762,242.8958,109.9177
71.643,168.3634,199.7274,108.8837,224.6762,242.8958,109.9177
71.6764,168.3634,199.7274,108.8837,224.6762,242.8958,109.9177
71.7098,170.7722,205.5401,107.6732,224.6762,242.8958,109.9177
71.7432,170.7722,205.5401,107.6732,227.5107,246.6097,107.9932
71.7766,170.7722,205.5401,107.6732,227.5107,246.6097,107.9932
71.81,170.7722,205.5401,107.6732,225.4545,248.5071,107.1328
71.8434,170.7722,205.5401,107.6732,225.4545,248.5071,107.1328
71.8768,168.9414,201.9084,115.5933,225.4545,248.5071,107.1328
71.9102,168.9414,201.9084,115.5933,221.1824,239.9606,114.3439
71.9436,168.9414,201.9084,115.5933,221.1824,239.9606,114.3439
71.977,168.9414,201.9084,115.5933,221.1824,239.9606,114.3439
72.0104,170.5461,205.4903,125.5641,221.1824,239.9606,114.3439
72.0438,170.5461,205.4903,125.5641,221.1824,239.9606,114.3439
72.0772,170.5461,205.4903,125.5641,218.6673,229.5144,124.8799
72.1106,170.5461,205.4903,125.5641,218.6673,229.5144,124.8799
72.14399999999999,170.5461,205.4903,125.5641,218.9,229.4054,125.0996
72.17739999999999,166.3671,203.84,152.9813,218.9,229.4054,125.0996
72.21079999999999,166.3671,203.84,152.9813,204.1952,219.4469,146.2171
72.24419999999999,166.3671,203.84,152.9813,204.1952,219.4469,146.2171
72.27759999999999,166.3787,208.5551,163.6656,204.1952,219.4469,146.2171
72.31099999999999,166.3787,208.5551,163.6656,199.233,213.5433,155.9494
72.3444,166.3787,208.5551,163.6656,199.233,213.5433,155.9494
72.3778,166.3787,208.5551,163.6656,199.233,213.5433,155.9494
72.4112,166.3787,208.5551,163.6656,201.0205,217.0509,154.3514
72.4446,166.3787,208.5551,163.6656,201.0205,217.0509,154.3514
72.478,166.3787,208.5551,163.6656,201.0205,217.0509,154.3514
72.5114,161.9797,212.2449,176.5168,191.1966,212.2385,162.7798
72.5448,161.9797,212.2449,176.5168,191.1966,212.2385,162.7798
72.5782,161.9797,212.2449,176.5168,191.1966,212.2385,162.7798
72.6116,161.2007,211.0573,178.4659,191.1434,212.0323,165.0622
72.645,161.2007,211.0573,178.4659,191.1434,212.0323,165.0622
72.6784,161.2007,211.0573,178.4659,191.1434,212.0323,165.0622
72.7118,161.2007,211.0573,178.4659,192.7929,211.6742,168.1218
72.7452,161.2007,211.0573,178.4659,192.7929,211.6742,168.1218
72.7786,161.483,214.0918,176.6161,193.9052,209.3275,169.7682
72.812,161.483,214.0918,176.6161,193.9052,209.3275,169.7682
72.8454,161.483,214.0918,176.6161,193.9052,209.3275,169.7682
72.8788,161.483,214.0918,176.6161,195.722,210.8099,168.4939
72.9122,161.3341,214.6097,174.209,195.722,210.8099,168.4939
72.9456,161.3341,214.6097,174.209,195.722,210.8099,168.4939
72.979,161.3341,214.6097,174.209,195.722,210.8099,168.4939
73.0124,161.3341,214.6097,174.209,196.8003,209.4529,164.2363
73.0458,161.3341,214.6097,174.209,196.8003,209.4529,164.2363
73.0792,161.3341,214.6097,174.209,194.575,208.7204,161.0442
73.1126,161.9375,210.8313,163.4624,194.575,208.7204,161.0442
73.146,161.9375,210.8313,163.4624,194.575,208.7204,161.0442
73.1794,161.9375,210.8313,163.4624,199.2251,212.4838,149.604
73.2128,164.1354,208.3171,153.2305,199.2251,212.4838,149.604
73.2462,164.1354,208.3171,153.2305,199.2251,212.4838,149.604
73.2796,164.1354,208.3171,153.2305,203.1085,220.5557,136.5045
73.313,164.1354,208.3171,153.2305,202.6282,220.5256,135.8263
73.3464,164.1354,208.3171,153.2305,202.6282,220.5256,135.8263
73.3798,164.1354,208.3171,153.2305,202.6282,220.5256,135.8263
73.4132,163.5835,206.5912,139.6776,204.2428,219.7862,135.1064
73.4466,165.8793,208.5433,132.9967,204.2428,219.7862,135.1064
73.48,165.8793,208.5433,132.9967,204.2428,219.7862,135.1064
73.5134,165.8793,208.5433,132.9967,216.0712,231.3819,118.8839
73.5468,165.8793,208.5433,132.9967,216.0712,231.3819,118.8839
73.5802,165.8793,208.5433,132.9967,216.0712,231.3819,118.8839
73.61359999999999,165.8793,208.5433,132.9967,216.0876,230.3592,118.9961
73.64699999999999,165.8793,208.5433,132.9967,216.4045,227.4874,120.3389
73.68039999999999,165.8793,208.5433,132.9967,216.4045,227.4874,120.3389
73.71379999999999,165.8793,208.5433,132.9967,216.4045,227.4874,120.3389
73.74719999999999,165.8793,208.5433,132.9967,216.4045,227.4874,120.3389
73.78059999999999,165.8793,208.5433,132.9967,216.4045,227.4874,120.3389
73.814,168.2249,202.9801,114.7056,215.2679,223.7906,120.8131
73.8474,168.2249,202.9801,114.7056,223.4084,247.9446,105.2741
73.8808,168.2249,202.9801,114.7056,223.4084,247.9446,105.2741
73.9142,165.0399,193.4592,111.2804,223.4084,247.9446,105.2741
73.9476,165.0399,193.4592,111.2804,221.5766,254.9565,100.9141
73.981,165.0399,193.4592,111.2804,221.5766,254.9565,100.9141
74.0144,165.0399,193.4592,111.2804,221.5766,254.9565,100.9141
74.0478,165.0399,193.4592,111.2804,221.5989,252.2604,102.3391
74.0812,165.0399,193.4592,111.2804,221.5989,252.2604,102.3391
74.1146,165.0399,193.4592,111.2804,222.4117,250.5245,102.9898
74.148,165.0399,193.4592,111.2804,222.4117,250.5245,102.9898
74.1814,165.0399,193.4592,111.2804,222.4117,250.5245,102.9898
74.2148,167.0382,201.4601,107.4443,222.4117,250.5245,102.9898
74.2482,167.0382,201.4601,107.4443,226.0103,248.8142,103.2526
74.2816,167.0382,201.4601,107.4443,226.0103,248.8142,103.2526
74.315,169.0694,207.9389,108.5575,226.0103,248.8142,103.2526
74.3484,169.0694,207.9389,108.5575,229.018,241.8799,108.6219
74.3818,169.0694,207.9389,108.5575,229.018,241.8799,108.6219
74.4152,169.0694,207.9389,108.5575,230.3562,237.599,112.1894
74.4486,168.7707,208.0787,107.9785,230.3562,237.599,112.1894
74.482,168.7707,208.0787,107.9785,230.3562,237.599,112.1894
74.5154,168.7707,208.0787,107.9785,230.3562,237.599,112.1894
74.5488,168.7707,208.0787,107.9785,229.5546,236.9739,112.1996
74.5822,168.7707,208.0787,107.9785,229.5546,236.9739,112.1996
74.6156,169.1506,207.3109,108.8296,228.4035,237.9561,111.9836
74.649,169.1506,207.3109,108.8296,228.4035,237.9561,111.9836
74.6824,169.1506,207.3109,108.8296,228.4035,237.9561,111.9836
74.7158,169.1506,207.3109,108.8296,225.9379,239.7128,110.5316
74.7492,170.9502,206.8468,110.7008,225.9379,239.7128,110.5316
74.7826,170.9502,206.8468,110.7008,225.9379,239.7128,110.5316
74.816,170.9502,206.8468,110.7008,226.3536,243.4054,110.3005
74.8494,170.6897,206.1909,110.6517,226.3536,243.4054,110.3005
74.8828,170.6897,206.1909,110.6517,226.3536,243.4054,110.3005
74.9162,170.6897,206.1909,110.6517,226.3144,243.846,110.6687
74.9496,169.5287,202.8509,115.5253,226.3144,243.846,110.6687
74.983,169.5287,202.8509,115.5253,226.3144,243.846,110.6687
75.0164,169.5287,202.8509,115.5253,224.3311,239.218,115.578
75.0498,169.5287,202.8509,115.5253,224.3311,239.218,115.578
75.0832,169.5287,202.8509,115.5253,224.3311,239.218,115.578
75.11659999999999,169.5287,202.8509,115.5253,224.5975,237.5907,117.0488
75.14999999999999,169.5287,202.8509,115.5253,224.5975,237.5907,117.0488
75.18339999999999,169.5287,202.8509,115.5253,224.5975,237.5907,117.0488
75.21679999999999,168.3682,204.0014,136.6767,214.2544,222.1198,135.127
75.25019999999999,167.1663,206.2775,152.3454,214.2544,222.1198,135.127
75.28359999999999,167.1663,206.2775,152.3454,214.2544,222.1198,135.127
75.317,167.1663,206.2775,152.3454,206.4587,215.0335,148.2838
75.3504,167.1663,206.2775,152.3454,206.4587,215.0335,148.2838
75.3838,167.1663,206.2775,152.3454,206.4587,215.0335,148.2838
75.4172,167.1663,206.2775,152.3454,206.95,215.5228,147.2988
75.4506,162.6408,208.2114,173.3268,206.95,215.5228,147.2988
75.484,162.6408,208.2114,173.3268,206.95,215.5228,147.2988
75.5174,162.6408,208.2114,173.3268,194.6129,212.8093,161.7978
75.5508,162.6408,208.2114,173.3268,194.6129,212.8093,161.7978
75.5842,162.6408,208.2114,173.3268,194.6129,212.8093,161.7978
75.6176,162.6408,208.2114,173.3268,194.2602,211.6288,161.4686
75.651,162.62,212.031,181.7034,194.2602,211.6288,161.4686
75.6844,162.62,212.031,181.7034,194.2602,211.6288,161.4686
75.7178,162.7464,211.1313,181.7475,191.7185,209.4886,169.6687
75.7512,162.7464,211.1313,181.7475,191.7185,209.4886,169.6687
75.7846,162.7464,211.1313,181.7475,191.7185,209.4886,169.6687
75.818,162.7464,211.1313,181.7475,192.0823,209.135,171.5977
75.8514,162.7464,211.1313,181.7475,192.0823,209.135,171.5977
75.8848,162.7464,211.1313,181.7475,192.0823,209.135,171.5977
75.9182,163.8801,209.0023,174.4372,192.0771,208.5426,171.8125
75.9516,163.8801,209.0023,174.4372,192.0771,208.5426,171.8125
75.985,163.8801,209.0023,174.4372,192.0771,208.5426,171.8125
76.0184,163.8801,209.0023,174.4372,195.0564,208.9472,164.0921
76.0518,163.8801,209.0023,174.4372,195.0564,208.9472,164.0921
76.0852,163.8801,209.0023,174.4372,195.0564,208.9472,164.0921
76.1186,163.8801,209.0023,174.4372,194.4613,209.0331,161.3235
76.152,163.8801,209.0023,174.4372,194.4613,209.0331,161.3235
76.1854,167.2699,207.3094,159.7992,203.846,212.9882,146.8941
76.2188,167.2699,207.3094,159.7992,203.846,212.9882,146.8941
76.2522,167.2699,207.3094,159.7992,203.846,212.9882,146.8941
76.2856,167.2699,207.3094,159.7992,202.8359,213.5038,144.8575
76.319,167.2699,207.3094,159.7992,202.8359,213.5038,144.8575
76.3524,167.2699,207.3094,159.7992,200.7534,213.58,145.2048
76.3858,167.2699,207.3094,159.7992,200.7534,213.58,145.2048
76.4192,167.2699,207.3094,159.7992,200.7534,213.58,145.2048
76.4526,167.2699,207.3094,159.7992,200.7534,213.58,145.2048
76.486,167.2699,207.3094,159.7992,202.0169,214.5596,144.7306
76.5194,167.2699,207.3094,159.7992,202.0169,214.5596,144.7306
76.5528,167.2699,207.3094,159.7992,202.0169,214.5596,144.7306
76.58619999999999,167.2699,207.3094,159.7992,203.964,216.3568,144.0097
76.61959999999999,167.0315,196.6712,120.6833,203.964,216.3568,144.0097
76.65299999999999,167.0315,196.6712,120.6833,220.1937,245.9814,110.5837
76.68639999999999,167.0315,196.6712,120.6833,220.1937,245.9814,110.5837
76.71979999999999,168.2741,199.1224,116.6277,220.1937,245.9814,110.5837
76.75319999999999,168.2741,199.1224,116.6277,222.687,247.6915,108.4015
76.78659999999999,168.2741,199.1224,116.6277,222.687,247.6915,108.4015
76.82,168.2741,199.1224,116.6277,222.687,247.6915,108.4015
76.8534,168.2741,199.1224,116.6277,223.2903,245.8025,109.5328
76.8868,168.2741,199.1224,116.6277,223.2903,245.8025,109.5328
76.9202,167.7894,195.2181,112.0996,223.2903,245.8025,109.5328
76.9536,167.7894,195.2181,112.0996,223.2903,245.8025,109.5328
76.987,167.7894,195.2181,112.0996,224.4834,249.0976,106.4848
77.0204,167.7894,195.2181,112.0996,224.4834,249.0976,106.4848
77.0538,167.7894,195.2181,112.0996,224.1091,244.226,108.7526
77.0872,167.7894,195.2181,112.0996,224.1091,244.226,108.7526
77.1206,167.7894,195.2181,112.0996,224.1091,244.226,108.7526
77.154,167.7894,195.2181,112.0996,226.1946,241.7363,111.2403
77.1874,167.7894,195.2181,112.0996,226.1946,241.7363,111.2403
77.2208,167.7894,195.2181,112.0996,226.1946,241.7363,111.2403
77.2542,167.7894,195.2181,112.0996,223.9442,234.9732,115.1188
77.2876,167.7894,195.2181,112.0996,223.9442,234.9732,115.1188
77.321,167.7894,195.2181,112.0996,223.4688,232.6055,117.1305
77.3544,167.7894,195.2181,112.0996,223.4688,232.6055,117.1305
77.3878,167.7894,195.2181,112.0996,223.4688,232.6055,117.1305
77.4212,167.7894,195.2181,112.0996,223.4688,232.6055,117.1305
77.4546,167.7894,195.2181,112.0996,222.5065,233.4185,116.4057
77.488,167.7894,195.2181,112.0996,222.5065,233.4185,116.4057
77.5214,167.7894,195.2181,112.0996,222.5065,233.4185,116.4057
77.5548,167.7894,195.2181,112.0996,223.3452,238.0642,114.7126
77.5882,167.7894,195.2181,112.0996,223.3452,238.0642,114.7126
77.6216,170.4148,199.9684,109.0553,224.8517,240.8254,111.8428
77.655,170.4148,199.9684,109.0553,224.8517,240.8254,111.8428
77.6884,170.4148,199.9684,109.0553,224.8517,240.8254,111.8428
77.7218,169.6456,206.3516,108.6993,225.5099,245.4775,110.4765
77.7552,169.6456,206.3516,108.6993,225.5099,245.4775,110.4765
77.7886,169.6456,206.3516,108.6993,225.5099,245.4775,110.4765
77.822,169.6456,206.3516,108.6993,225.7695,243.2401,110.5315
77.8554,169.6456,206.3516,108.6993,225.7695,243.2401,110.5315
77.8888,169.6456,206.3516,108.6993,225.7695,243.2401,110.5315
77.9222,169.6456,206.3516,108.6993,225.7695,243.2401,110.5315
77.9556,169.6456,206.3516,108.6993,225.7695,243.2401,110.5315
77.989,169.6456,206.3516,108.6993,224.7518,242.1777,111.0727
78.0224,169.6456,206.3516,108.6993,225.0692,243.2514,110.1391
78.0558,165.6848,203.0032,149.5727,225.0692,243.2514,110.1391
78.08919999999999,165.6848,203.0032,149.5727,225.0692,243.2514,110.1391
78.12259999999999,164.8842,206.3531,161.971,198.0444,212.563,152.8396
78.15599999999999,164.8842,206.3531,161.971,198.0444,212.563,152.8396
78.18939999999999,164.8842,206.3531,161.971,198.1501,212.5948,152.9659
78.22279999999999,164.8842,206.3531,161.971,198.298,212.7168,152.6115
78.25619999999999,164.8842,206.3531,161.971,198.298,212.7168,152.6115
78.2896,164.8842,206.3531,161.971,198.298,212.7168,152.6115
78.323,164.8842,206.3531,161.971,198.9494,214.018,152.1558
78.3564,164.8842,206.3531,161.971,198.9494,214.018,152.1558
78.3898,162.7086,209.4585,176.4243,198.9494,214.018,152.1558
78.4232,162.7086,209.4585,176.4243,190.1998,210.6945,163.8145
78.4566,162.7086,209.4585,176.4243,190.1998,210.6945,163.8145
78.49,162.7086,209.4585,176.4243,190.1998,210.6945,163.8145
78.5234,162.7086,209.4585,176.4243,190.4443,210.8251,165.0025
78.5568,162.2574,208.9212,181.9152,190.4443,210.8251,165.0025
78.5902,162.2574,208.9212,181.9152,190.4443,210.8251,165.0025
78.6236,162.5689,208.161,182.0468,190.4443,210.8251,165.0025
78.657,162.5689,208.161,182.0468,190.4443,210.8251,165.0025
78.6904,162.5689,208.161,182.0468,188.9789,212.846,170.4223
78.7238,162.5689,208.161,182.0468,188.9789,212.846,170.4223
78.7572,162.5689,208.161,182.0468,189.6992,213.8348,169.2929
78.7906,162.5689,208.161,182.0468,190.5483,213.1956,168.0137
78.824,162.5689,208.161,182.0468,190.5483,213.1956,168.0137
78.8574,162.5689,208.161,182.0468,190.5483,213.1956,168.0137
78.8908,162.7972,207.6302,174.9249,190.9368,212.4163,160.1527
78.9242,162.7972,207.6302,174.9249,190.9368,212.4163,160.1527
78.9576,162.7972,207.6302,174.9249,190.9368,212.4163,160.1527
78.991,162.7972,207.6302,174.9249,190.9368,212.4163,160.1527
79.0244,162.7972,207.6302,174.9249,191.1964,213.3413,155.4266
